-58.699852,97.624855,-44.78885,33.46973,-23.972746,13.047376,-11.605559,12.853609,-12.061191,12.784335,-16.221344,7.9112964,-14.116933,3.1548765,-10.1061125,5.9289265,-8.603643,3.91366,-5.083714,6.315495,-11.542308,0.9754423,-5.9456882,2.121218,-6.6097746,2.4679677,-4.909916,1.5137914,-5.653171,-0.17549163,-4.2703753,2.7093039,-2.8686175,1.1303658,1.4411192,-0.1377005,-2.1529522,2.558255,-0.34500927,-1.8133004,0.7973367,0.06782622,-0.77774507,-1.1472561,-2.621033,-2.0560892,-1.7800363,0.08816545,1.5565655,2.5707858,-0.14719535,-0.36490336,-2.6355886,-2.5313225,0.25550422,1.1303046,-1.7221454,-1.8513277,-1.0879041,-2.617924,-2.4583876,-1.1074206,-0.18323795,-0.680153
-157.83058,132.60303,-21.75491,3.0230713,3.3415115,18.999012,-8.176038,-2.6836174,-3.4011583,11.847666,-9.664052,-1.1676493,-1.1307812,5.845776,-6.8293223,2.678231,0.56714916,1.6742462,-3.91108,0.010500466,-3.061686,-0.11163518,-3.3302076,-1.4440855,0.7985315,-0.09427888,-2.5295842,0.43173045,0.9073948,-0.11086883,-1.6835585,0.2640506,0.580552,-0.38592792,-1.9337922,-0.09582897,0.19747049,-2.6577754,-2.2412019,0.58580476,0.090862274,-0.9768555,0.70224637,0.21683605,0.12851332,-0.5131786,0.5810618,1.1820097,0.890765,-0.16844015,0.5236427,0.9355965,-0.28847787,-1.2205153,1.2804693,0.848712,-0.7680365,-0.38424104,0.32753307,-0.6678538,0.19172509,-0.9313108,-0.5985146,-0.12993205
-265.95667,143.27858,-21.305704,25.242943,19.994501,1.2422026,6.820655,5.6995564,-7.782463,1.9296373,5.4767613,1.2442203,-2.8788874,-3.0917518,2.0033836,1.7371498,-5.188681,-4.643107,-5.5790057,-8.244184,-4.8807454,-3.1249347,-1.6154032,1.193211,2.8496695,1.9066687,0.3508148,0.07485813,3.545261,3.6949425,1.459643,3.5740623,4.2138753,1.9104638,1.8613602,2.1984792,2.7443874,2.183842,1.3925307,0.21243496,1.2865078,1.2542181,-0.69726676,-1.3649864,-2.03493,-0.94129765,0.41600695,0.9711091,0.30786014,-0.017984388,-0.92457265,-1.5496941,-1.3516556,-1.8570794,-2.2136593,-2.4961364,-2.5874364,-1.8626533,-1.0031772,-0.6894838,-0.16302145,-0.02652596,-0.48042622,-1.1480302
-265.0492,136.94934,3.939577,35.790314,-6.058158,-4.6559625,-18.9891,-2.2482338,-0.5743936,-0.21714024,-1.4774871,2.4986775,-10.703603,-1.9238869,4.8278666,7.8198442,2.650996,3.9916434,-11.546731,-6.2900596,-3.2331707,-9.008415,-7.2457356,-3.3881707,-4.0157638,1.0253214,7.5677195,1.8663635,-7.115457,1.7718456,9.861384,6.939387,-3.1461434,-13.779266,-3.9523032,-2.4724119,4.471185,2.9216251,-6.0254827,0.13622613,7.738426,2.9756165,-5.475112,-6.904336,-4.0780907,0.71904147,2.2551978,-2.977603,-4.8589835,-1.2730414,6.236277,-1.3447379,-11.126699,-7.1058087,-7.37489,-3.6109827,2.2618732,1.026309,2.349776,1.0581446,-1.0138927,-0.90488493,-1.1105812,-2.4471796
-38.229015,110.03394,-27.200068,46.657417,-11.439055,17.253405,-21.023567,19.09517,-17.581516,5.829452,-14.595305,8.922897,-15.002739,4.938924,-12.95418,3.5359817,-13.076986,-1.195772,-5.6631184,4.235695,-7.1795683,-2.0525155,-6.6587467,-1.2340381,-4.1520267,1.606981,-4.905584,-0.025704062,-5.4238024,-1.4421878,-3.181664,-1.4033444,4.700996,2.7772312,-1.3353535,-1.436947,-3.3342729,-6.893214,-0.7687287,0.21188976,-1.6079938,-2.3037016,-1.395111,1.2306038,0.17140241,-1.5498195,-2.6320944,-3.1416283,0.43481275,-2.0437124,-2.372577,-2.5171037,0.49929103,0.9636437,0.5325458,-3.4695272,-2.5044968,-3.0383952,-2.1391823,-3.1911495,-1.7523923,-1.1715645,1.8370961,1.3901416
-22.474848,115.93859,-30.946772,39.770767,-7.635622,18.478998,-6.5064774,9.640243,-12.521126,9.714248,-14.03925,5.2683287,-17.93022,3.838566,-9.337994,2.95375,-12.853719,2.7410877,-4.583566,3.800658,-4.553721,-1.4462171,-7.0267386,-1.9936242,-10.125053,-2.4223588,-4.1148496,3.2282493,1.246903,-0.35576907,-6.6521583,-9.122102,-4.2071595,1.8978643,1.3545341,0.5792778,-1.6998031,-1.3888893,-2.8522525,1.3060141,2.5895932,1.593534,-0.5842903,-0.9614083,-0.12093332,-1.8431138,-2.4627912,-1.3638786,0.21449277,-4.6031103,-7.563536,-3.3187096,3.070213,3.0389614,3.5665896,-0.2567521,-3.0295103,-2.4856544,-0.30721036,-0.0096838,0.5233733,-0.15449703,0.7283489,-1.291238
-190.8967,52.74709,-0.74491537,2.7862468,-20.768936,5.294461,-19.609715,6.060321,-20.009563,11.469185,-12.8295145,9.757758,-15.677334,8.352406,-11.961137,3.032045,-16.83598,2.499146,-6.1930995,9.611155,-3.6720624,8.81,-5.6838193,5.0303574,-4.4566584,3.7281404,-4.1025143,4.3071837,-4.5643053,-0.5479805,-4.3446474,2.4715838,-2.8796566,0.7339562,-3.386761,2.5015523,-0.77556294,1.0018097,-1.8599037,2.1974022,1.3878834,3.7629418,-1.1197238,0.43641582,-2.4710088,-1.0574453,-1.9588726,-0.29827783,-3.1774194,-0.70397717,-1.4737521,-0.7070872,-3.2668693,-0.27924886,0.50480556,-0.38350856,-1.8619369,-1.2177762,-2.1563294,-0.017331483,-0.55135405,-1.1856483,-1.9781146,-0.7601025
-109.49725,102.67022,-14.495994,79.23287,0.5156239,12.069804,-15.128451,6.3501735,-2.8263443,2.7357397,-11.156659,15.472925,-15.638179,4.051146,-6.8841543,5.15129,-5.70492,-3.7384884,-7.9534335,11.743906,-10.226112,-1.4029818,-6.4829583,-5.9426765,-4.945327,-1.4526322,-8.070584,2.792364,-4.5649934,-1.65214,-3.1220632,-4.8987765,1.5403503,-4.2055492,-5.8498216,0.75441843,-1.6388483,-7.276408,0.7813891,-1.0161836,-4.305907,1.5162466,-3.07818,-3.6819704,-0.648755,-0.66787344,-0.551163,-4.3516464,-1.1753281,-2.0430415,-3.1857429,-2.2469988,-2.9634087,-0.7534936,-0.794735,-3.2323277,0.24206094,-2.3268404,-1.1060853,0.09923847,1.5346411,-3.1371,-0.18099259,0.80657643
-124.0579,100.72093,1.3982416,30.943121,-17.42492,15.481517,-16.5985,1.271398,-5.85393,2.2446463,-13.861488,5.156266,-17.170269,8.7117195,-14.697803,2.2093158,-6.185524,1.2987068,-10.147003,0.25220805,-9.684372,0.633121,-9.147902,-4.094129,-8.559781,-2.6228292,-10.709151,-3.3257225,-9.177831,-2.7593956,-5.5645633,-5.4237566,-7.0020785,-3.7657003,-4.918809,-3.6157231,-3.2071266,-0.46078825,-5.746689,-3.8234072,-6.3436093,-4.366565,-4.8639045,-2.8532343,2.7182577,4.8083625,7.4340415,10.326895,3.7725563,-3.3990586,0.48770353,-0.59881663,3.45254,-0.07922077,-1.3184178,-0.61288977,-3.071774,0.86538255,1.5434699,0.19969684,3.6218889,0.44386604,1.2810824,0.44167256
-83.3541,154.79054,-40.853157,38.905422,-15.530712,15.000768,3.4276445,17.574091,-8.6504,8.835945,-5.6545687,0.7255033,-13.44395,-1.7445502,-11.52991,-5.9846225,-11.636703,-0.70940316,-7.869821,-5.8157663,-7.3451195,-4.10297,-9.270132,-5.3322034,-4.148402,-1.1276604,-1.2295525,-0.50256264,-0.53569597,-4.0114527,-2.3773155,-5.212249,-2.7919724,-4.2146087,-3.2763453,-4.2851086,-3.4971337,-7.334437,-4.233414,-1.3717809,-1.3694987,-3.5372903,0.046745848,-0.57557005,0.9389504,-1.2561538,-1.051566,1.6234097,-0.019479137,-2.3201575,-3.8726425,-3.7125387,2.79031,4.687979,3.5601692,0.26251027,-1.7049863,-1.500631,-0.7678616,-1.7364936,-1.0439162,-2.3043938,-2.0725083,0.5637533
-145.4205,149.4561,-16.1342,47.506092,-0.8440356,10.822921,0.025243498,13.490172,-1.279277,4.57665,-2.852884,2.0305557,-9.1987705,-1.3044765,-6.2241054,-2.3105881,-8.050742,-1.534717,-6.4408436,-7.2403727,-8.18685,-6.384678,-7.6306386,-5.824652,-6.042946,-4.025901,-4.9970036,-2.1740189,0.19050589,-3.3998642,-3.976934,-4.506257,-4.8746023,-4.8559103,-2.2477493,-3.2308743,-1.0799805,-2.1692839,-2.8010166,-1.9743356,-2.2489653,-3.9987693,-0.5138061,-0.8046789,-1.9319111,-1.6731602,-0.7404602,-2.2777948,-0.81161064,-1.341256,-2.6963594,-1.9690415,0.1687435,-0.38064384,-0.9866279,-2.2547078,-1.4016684,-0.5739083,-0.64355344,-1.4924501,-1.4889482,-1.516068,-1.1598818,-1.2156401
-108.04081,95.15847,-16.043777,42.76868,-10.120454,19.980309,-4.5385556,13.155228,-14.23122,13.5499115,-13.278352,9.690463,-12.735988,9.690284,-14.725855,5.8880134,-10.693614,3.5142996,-8.035991,2.9623206,-6.7081356,3.7307706,-6.8432546,5.3121066,-1.5571877,1.2056111,-5.209427,2.6786542,-0.7989197,3.1260734,-0.25819197,4.8312526,-1.7493999,2.046966,-2.7929223,0.0123263,-1.5208417,0.10297461,-0.7128436,-0.84008205,-0.26490387,0.27484694,-1.6272464,0.92925876,2.2117317,2.9001608,-0.60743546,1.3499274,-0.92542344,-1.8287127,0.17030208,1.7810074,0.5491918,-0.26759845,1.2983185,-0.8096747,-0.8567775,-1.1434667,-1.2241784,-1.3585474,-0.4423014,-2.19202,-2.9759562,-3.0763068
-151.36774,110.32729,20.345123,33.073074,-13.225566,14.334732,-13.929377,11.543054,-1.7706411,8.968724,4.56366,6.6715984,-5.6769247,10.295216,-2.7413805,6.949437,-6.2842345,2.4391148,-8.185447,-2.7871222,-8.922985,-4.914928,-3.950048,0.63532233,-4.7528853,0.2884697,1.1524781,0.66366273,-2.2850487,-3.4029083,-0.25549367,-0.29297176,0.80954707,-3.4174664,-0.960882,-5.1715765,-3.9549165,-3.0819128,-0.5897021,-1.3976845,-2.9743178,-4.9932756,-1.4466314,-1.1215938,-2.6198585,-4.5008106,-1.4106355,-0.7043236,-2.705516,-6.4805894,-2.585312,1.5645494,0.9206719,-2.4332602,-2.0321708,-3.4119127,-6.4928613,-5.458532,-2.084384,-1.2058121,-1.84589,-0.7471165,0.6031563,-1.8942227
-254.30109,157.17017,-66.82403,31.208696,6.781144,-10.347972,9.050013,-9.135642,-10.252011,3.8844857,5.394002,-3.7969527,3.330457,2.1156535,-4.4054995,-0.31146827,0.042146746,-4.5419908,-4.4744916,-1.602929,-4.3244367,-3.249476,-2.1045399,-4.374164,-3.3281672,-2.1516428,-2.71961,-3.1980565,-2.326664,-2.5232053,-2.6008232,-2.2068944,-2.4795291,-2.2949777,-2.3725467,-2.6332877,-1.8828232,-0.50703686,0.15157789,0.6684455,0.42325902,-0.1761958,0.23424439,0.7554424,0.95868295,0.74032104,0.122506574,-1.0289632,-1.1578385,-0.75144905,-1.1288155,-0.95649296,-1.0495859,-1.2515526,-1.0479375,-1.2534702,-1.5276335,-1.934167,-1.9008591,-1.344655,-1.4822412,-1.352132,-1.1005622,-1.2129256
1.9213529,100.26274,-80.36584,41.015038,-25.047787,15.392453,-6.1893754,15.310591,-3.1221335,6.3301616,-9.328658,13.631837,-9.530559,5.432006,-9.572953,4.550871,-7.052236,3.7216313,-7.750494,0.7804185,-11.574173,-0.6762592,-10.454865,-3.1270568,-0.69685924,1.5919611,-0.9794667,1.3377252,-5.29367,-6.4152665,-8.77455,-1.1734723,-3.4418046,0.13597989,-1.1950235,-2.0705009,-2.4107335,-4.785462,-2.2123845,-2.0722902,-2.920631,-5.0312147,-0.6913029,-1.8811859,-4.5338283,2.4410353,2.1855366,-1.8202955,-0.98830986,-1.8598789,1.129339,0.32055977,0.9984821,-1.873594,-1.2462314,-1.3002728,0.23926274,-1.9252622,-1.0711255,-1.3456581,-1.4134578,-1.7052926,-1.1855483,-0.7374358
-76.796425,131.13976,-31.677794,31.946484,2.2944465,16.264929,-10.502677,12.445685,-5.0635695,9.885553,-7.613801,10.797912,-5.307057,7.161374,-1.9943063,7.0521517,-6.6040907,5.333878,-2.853456,4.8923726,-4.912329,4.0611496,-0.7328824,5.55363,1.9003426,4.406307,-0.54498667,1.9100175,-0.95092356,0.8392073,1.3142415,2.5412111,1.145989,1.2563517,-0.39427075,-0.32703164,1.1158785,2.0742118,3.0299444,0.647062,-0.11472469,-0.6691857,0.91574645,0.87285936,2.6481497,1.7879524,3.1199958,1.6130651,0.5362992,0.17271529,0.9632507,0.38040182,1.7089641,1.2627357,0.8405733,-0.9860401,-0.27601707,-0.648059,0.3249981,0.012269993,0.52988964,-0.27293912,0.26578906,-0.42184567
-95.60745,95.723946,-11.62249,48.6413,-17.921041,21.121931,-8.841235,16.90073,-9.950945,11.448411,-13.069632,5.081673,-13.629308,5.1687794,-12.999278,0.6558342,-14.2500515,-2.0250664,-11.502908,-3.371457,-12.345585,-1.4873848,-10.1133795,1.1262046,-2.3580072,1.8769361,-5.22856,-0.2340294,-1.9134271,2.6170495,-4.8747396,-1.8345693,-3.8090463,-2.659109,-0.8703617,-1.8323764,-2.6821856,-3.7657156,0.48595244,-0.41709906,-0.7904305,-2.5826056,-1.4788109,-2.121557,-1.244418,-1.5134284,-0.12193802,0.11065207,-1.5549709,-4.253412,-2.7190428,-1.4500327,1.116304,-0.74849147,-2.4956088,-2.7243893,-3.16477,-2.9733696,-0.7168064,-1.2332428,0.1976527,0.7744196,1.6301764,-2.7216892
-171.40388,105.451904,-27.327696,36.935947,-10.636086,4.492982,-9.963786,9.026431,-12.808933,5.0825496,-5.937949,3.4408894,-6.0507402,0.9892641,-7.699744,3.9709206,-8.155199,-4.047888,-6.2802663,-2.6098824,-3.6684234,-1.3869686,-1.5835149,0.05685635,-1.5986451,1.8703946,0.7632609,1.1378106,-2.0550895,-2.4649382,2.854183,5.76743,5.8905916,-3.304822,-5.5226836,-5.129226,-0.9277694,-0.76361287,0.39451823,-2.9849894,-0.28629413,-1.1326158,-0.07346391,-0.63164437,-0.027721172,0.22455318,1.7635514,1.7001128,2.830565,2.0333955,4.322384,2.9861088,0.49137494,-2.3238056,-3.3114367,-4.2063136,-3.0279458,-2.7065413,-0.89771736,1.2444558,1.5281878,1.8473687,1.2220591,1.3855505
18.241385,103.94617,-33.035194,40.327473,-5.4875607,21.040092,-4.019248,13.772819,-15.990915,20.790731,-4.0554237,4.2626996,-13.066543,9.399504,-10.289719,5.667543,-9.005727,3.0988426,-11.80526,-2.3152206,-8.064053,6.195927,-8.495867,-1.4854525,-8.095602,-6.3525195,-10.636687,0.014887191,-6.0256906,-5.130805,-5.3231544,-1.1762055,-4.6165385,-1.8716943,-4.760021,-2.3268905,-3.2188194,-2.7259538,-4.5233197,2.0979426,0.14817926,-2.6630383,-0.84848213,0.14994878,-1.3402301,-1.4797354,-1.7563975,1.5715631,0.98609453,-6.0002804,-7.95081,-0.47372192,-0.56739527,-2.9958744,-1.6466774,-2.6202943,-5.791736,-1.3686247,-1.5876259,0.17708758,0.8091674,-0.5764438,0.58065355,-0.66285986
-97.81137,102.5076,-1.3854623,18.214825,-3.8755052,14.844767,-8.116751,8.686754,-16.375084,6.3552737,-8.47842,11.049695,-8.109179,10.614677,-3.6267538,6.262988,-10.777384,1.4617845,-12.583715,1.8843806,-3.9451356,3.659679,-7.884372,5.1353054,-8.963004,4.224629,-4.37163,0.79362977,-1.9195367,-0.2802745,-2.6666088,7.431691,-2.2102716,0.75012934,-4.727287,-2.17233,-1.930549,0.33277115,0.88933814,0.8925023,2.6988378,0.18964966,-3.0458074,0.51553845,0.011303938,-1.0178874,-3.1666574,-2.6508849,0.45875263,0.3262496,-1.5969464,-2.4326837,-0.5557179,-1.0079014,0.2165063,-3.0904212,0.8809442,0.58518934,-1.9620328,-1.9006541,-1.127873,-1.2527099,2.1481023,0.38148913
-159.93295,89.55618,-17.305557,8.006708,-32.482944,-5.1364837,-33.514034,-6.099761,-19.37965,-5.3180413,-7.294042,-2.48975,-16.361565,2.905056,-7.6131787,1.3781011,-7.8579764,3.6665957,-11.335449,-6.5575943,-12.123238,-9.85699,-1.0464369,11.934608,6.535555,9.648345,3.9493234,0.88730854,-0.41385102,2.5872085,5.675856,5.516199,5.2749987,1.3376023,7.8828697,7.344579,5.866599,-0.52140665,-2.2900023,0.57161516,0.16805787,-5.49384,-2.2979672,0.33412933,2.8463516,2.3201697,6.142788,6.1288447,-0.07665619,-5.871006,1.632328,6.5195208,3.164894,-1.7021465,-0.0045498568,0.4960121,-2.4045913,-0.23696241,4.2033944,3.604926,-0.61657006,-2.253649,0.9394162,-1.45575
-190.07182,49.632153,10.45328,16.042885,-11.059814,9.4063635,-11.383476,11.183512,-14.693467,13.341118,-10.102494,8.941981,-14.604525,7.7542677,-10.674022,4.268641,-10.85018,5.8721447,-6.6700754,7.1059136,-5.2465935,6.290995,-6.8177013,4.387706,-6.0652814,4.725828,-5.7686653,3.0758047,-3.2881677,1.6242385,-2.5978155,2.8498073,0.25176963,2.3633437,-0.6297336,-0.10217358,-2.174519,-2.4715772,-3.5850396,-0.047064062,-1.5036566,-0.27375746,-2.8887534,-1.5406164,-2.0610769,-2.1185594,-1.9721937,-1.9252456,-1.5048968,-1.8452833,-0.6469618,-0.06707963,-1.4490571,-0.9374679,-1.4130056,-1.276466,-1.4500047,-0.5690715,-0.44308427,-0.822047,-0.2739443,0.30706462,-0.7092257,-0.027789682
-46.267574,103.43603,-46.636566,38.01688,-21.253643,17.647078,-11.749974,15.687201,-11.2835245,13.435265,-14.196873,8.363359,-11.834224,3.452686,-9.379976,4.955693,-8.309491,2.798269,-4.7789435,5.6942377,-11.695019,1.9370227,-6.6170697,0.87413836,-8.019395,1.9610574,-3.121017,1.4983706,-5.1340256,-0.6372513,-3.359814,2.8231328,-3.7547736,0.35488272,1.5769024,-0.01630578,-2.4818125,1.3264923,-0.32465994,-1.487531,1.9223533,0.09616861,-0.6169362,-1.1378706,-2.2044113,-2.2121358,-1.5830286,0.6514458,0.9901133,1.1516024,-1.6901408,-0.3133909,-1.0769178,-1.6199633,0.82534146,0.51411843,-1.1825483,-0.9260608,-1.0953312,-3.9354556,-1.6159028,-0.25034124,1.0010561,-0.038273573
-131.47214,89.73928,-27.967445,63.09469,-12.068408,17.06074,9.382382,13.463165,-6.82903,11.006757,-8.629039,6.8075128,-14.223417,7.4831824,-15.069512,5.0193734,-10.452972,1.3545333,-2.214437,-0.506475,-3.7779887,-5.815715,-11.660125,-3.1340854,-8.299203,-3.9896867,-4.89683,-8.109028,-7.133462,-7.301829,-5.4894466,-4.186432,-7.542993,-4.3186817,-3.4236553,-4.7446156,-2.0297897,-1.6920962,-1.1186188,-0.20067847,-1.675532,0.9432982,0.4459963,-0.6784628,1.5821317,-2.7270277,-0.48711932,0.6385933,-2.5843918,-0.8808602,-2.359188,-2.9963646,-2.708386,-4.0926657,-1.8419669,-3.2559848,-2.5591018,-2.0380278,-1.8271692,-1.6597278,-0.8874086,0.75101066,0.5793535,-0.34971917
-298.79434,125.25564,-71.62448,28.116201,-19.133993,-1.8444498,-17.907446,1.9253075,2.3858104,-1.7752693,-11.8347,-3.6983752,-13.179028,2.8860462,-4.014885,-0.68554795,-8.3213825,-3.61538,-3.7571921,-3.2842815,-1.1899397,-1.0717692,-1.5801213,1.6826342,-0.87655276,-1.8662461,1.9928412,0.746286,0.6819881,1.7138313,1.8592029,-1.417104,3.2894242,-0.34712598,2.2029877,1.331345,1.7894815,0.8065491,-0.10860885,0.8460891,1.0568436,-0.7253603,0.41100898,-0.59057665,-1.1908883,-0.6608699,-0.7120014,-2.4818692,-0.32649025,-1.8192433,-1.5583887,-1.038642,-1.2892205,-0.51551956,-0.32838202,0.38137382,-0.30093893,0.1041386,-0.41920364,-0.6397645,-0.88063765,-0.87918913,-1.4015958,-0.96524274
-366.20554,139.312,13.390948,17.153118,-13.608767,-10.566014,-20.597418,-4.929574,-2.839358,-9.304512,-9.617807,-2.8383446,-9.91774,-7.038757,-5.2380543,-1.908169,-0.034116052,3.295797,4.9551587,2.8191774,-8.720476,-4.5314536,7.014681,4.951996,-0.8846013,2.0267837,-0.44498137,1.8724395,2.0745873,3.815657,2.6469622,-2.496335,1.56741,3.942266,13.506556,10.7285795,9.043965,4.5270133,-5.0119195,-2.741829,7.1987944,3.043451,-4.6961217,0.43992978,1.4749615,-0.6245643,4.6374574,8.035811,1.2637684,-8.090502,-5.908825,5.058996,10.297702,2.695008,0.00094980345,3.298623,-2.6816168,-4.505697,0.27293655,2.4761891,-1.3782877,0.118479095,3.2375886,-2.8307195
-154.59097,71.80339,-28.366013,4.127749,-34.771297,-5.791145,-13.033198,4.6561413,-12.715063,2.9979744,-7.9655566,-3.557334,-15.767782,6.0531917,4.554347,18.688957,9.668498,7.789836,-11.074093,-7.5291147,-3.990186,5.21756,1.364901,-1.5009193,-2.9058447,-0.0914836,3.9427807,-0.52553356,-3.2959936,-2.2524111,-0.94778365,-3.1228895,-5.720694,-2.9349627,0.72919875,-2.5580144,-2.7480738,-0.94269603,-1.7486665,-5.2663054,-0.5689376,0.5130715,-1.8301185,-1.384256,1.4803227,-1.3348581,-2.9326694,-3.31419,-3.7669842,-4.235454,2.26451,0.71988666,-1.516544,-1.7873892,-2.5236495,-3.3486133,0.44381538,-1.1321456,-1.5745915,-1.9242129,-1.145513,-2.2789788,-0.9271098,0.10006279
-58.359497,103.97434,-37.832355,34.958748,-21.112486,16.749323,-12.174633,16.091597,-11.298823,14.242363,-13.14477,7.984416,-13.204066,2.657153,-9.785581,6.1804166,-7.8888955,3.3322513,-5.4008436,4.3914156,-11.695876,0.67405903,-5.563813,2.0715013,-6.603613,1.6908245,-3.5754197,1.7198145,-5.1563907,-1.3795917,-3.632486,2.6098683,-2.1273992,0.75787276,1.0035369,-2.4564404,-2.16256,1.4893618,-0.69098544,-2.640031,3.4775722,1.8114611,0.31261212,-2.0991669,-1.8495429,-1.2936232,0.22316535,0.56020975,-1.4595306,-1.3625094,-1.6919221,1.510595,0.0131482845,-2.528859,-1.8111426,-2.418589,-3.086631,-1.6873403,0.36821827,-0.9446385,0.09192083,0.69614697,1.1596667,-0.6675848
-38.477905,88.78219,-24.480833,44.3857,-8.885164,13.337086,-10.660883,19.522968,-5.501278,9.710921,-14.965185,3.3505206,-11.97514,7.933074,-15.768368,0.8902852,-10.697015,1.788807,-8.611923,1.9808972,-12.490748,-1.5028119,-2.8831127,5.518276,-6.583261,-3.0492828,-5.862841,-0.2748751,-5.112184,-3.3806138,-3.559904,0.22624378,-2.574531,-3.0818229,-6.112233,-0.48706958,-1.2753315,0.97896785,-1.1434033,0.47235623,-2.5796552,-2.0271916,-2.7548587,-3.2756453,0.2397713,-0.6806623,0.5404704,-1.2875344,-2.207875,-0.02383326,-0.8691376,0.5872694,-1.4694438,-3.6598253,-2.2495518,-2.1796873,-0.5115346,-3.179392,-4.1951013,0.809213,0.85670596,-3.8197777,-3.2862031,-1.044839
-72.22015,93.741295,-31.52659,47.591858,-13.845072,17.655754,-7.1678324,7.1128798,-7.7900763,7.7743454,-11.705821,7.1643786,-14.039377,7.4790316,-11.3908,6.7549257,-11.406153,0.040110003,-4.2794414,-1.8090624,-11.411487,-3.36531,-9.788119,3.4024165,-5.3178434,2.1726363,-3.089382,0.05563158,-0.07781557,-2.7399826,-4.924317,0.5497525,-3.8347437,-5.0023565,-2.0659559,-0.056791782,-1.797782,-0.1402771,0.59284943,-0.035746533,-1.132028,-1.3768448,2.129984,-0.5873312,-1.1037277,-1.3582426,0.21724468,-2.3310256,-1.136709,-0.26986992,-0.99397296,-0.7524182,0.12255372,0.5762433,-0.26145273,-3.881836,-1.0521411,-3.0937345,-1.0969988,-0.6369611,1.1706339,0.5835624,1.861321,1.998293
-115.67735,151.38264,-32.70801,57.27429,-30.71878,9.749715,5.367824,-2.0264812,-2.359232,3.9059136,-8.45525,3.387255,-10.473549,7.1614137,-9.376115,3.0439544,-11.404179,-1.7519157,-1.2823721,-2.187406,-3.2452402,-3.2661877,-4.695196,2.436698,-5.576398,-1.5027825,-2.3549082,-6.5058594,-2.085929,-5.155214,-3.0299268,-1.5756892,-1.650478,-2.437122,-0.86429083,-1.905068,3.4584122,-0.7541972,-3.4579585,-4.222795,-1.7206867,-0.25541675,-1.450657,-3.6194744,-0.33014762,-3.8010776,-0.7369631,0.9394907,-2.8012855,-2.44384,-2.0650656,-2.806354,-0.580699,-1.8912977,1.4256884,1.409714,1.0068216,-0.33318633,-2.807283,-0.79948556,0.47153032,1.9390285,0.25536537,-1.2495812
-269.64447,114.21204,-9.5338335,37.324825,10.078115,20.14395,2.9563975,2.830125,-3.9889114,10.03748,-3.608506,11.157203,1.050569,7.7759676,-1.1938053,7.8096113,2.3302648,8.868779,0.46884152,0.40495384,-4.359894,0.22157474,0.53809613,-0.23124173,0.7266598,-0.43969423,-5.102788,-2.590968,-0.049888603,1.1894594,3.475148,-2.335376,1.9293672,3.7727082,3.9547834,1.713589,5.6864357,6.1469045,-2.3049903,-9.713567,-2.1865408,3.095678,-1.5584326,3.0466173,2.424362,0.03969564,-3.2807791,-4.977556,0.16617458,2.449902,-0.42813963,-1.9706252,0.50097466,2.7316973,2.177134,-1.4882164,-0.25495934,0.48618427,0.09280053,2.0787177,2.2103038,-1.410675,0.28465375,-0.9187946
-57.672977,105.772224,-36.952034,30.141254,-22.109035,13.774456,-11.277573,13.856313,-9.766999,14.612758,-14.125181,7.1406703,-14.154828,3.5863063,-8.577627,5.9768176,-7.3395596,2.0868323,-5.9403234,4.233027,-10.057624,0.695159,-5.8712144,0.35015765,-7.9640927,0.6644828,-3.6393821,0.84655523,-5.335636,0.11039813,-2.467722,1.978823,-4.8115573,-0.49202216,-1.085768,-2.391672,-2.954261,1.6692133,0.22991298,-2.7442498,0.36616352,-0.5868268,-0.1329238,0.041685108,-1.5188562,-2.136301,-2.4896822,-1.2556957,-0.8918051,-1.9225388,-3.7136683,-2.5155158,-1.8680454,-0.7689293,1.2268392,0.3397375,-2.3256893,-2.4950566,-1.378761,-2.918591,-0.7667492,1.4046478,1.6892277,-0.48435122
